#wavelength,flux_density
3.051220743131037802e+06 1.379503012751338717e-07
3.058303786636655219e+06 1.371529545516810844e-07
3.065403272579430137e+06 1.363602164575058155e-07
3.072519239128497895e+06 1.355720603549334043e-07
3.079651724541618954e+06 1.347884597602514305e-07
3.086800767165357247e+06 1.340093883428231093e-07
3.093966405435294379e+06 1.332348199242014274e-07
3.101148677876241505e+06 1.324647284772491547e-07
3.108347623102421872e+06 1.316990881252665331e-07
3.115563279817715753e+06 1.309378731411182236e-07
3.122795686815843452e+06 1.301810579463712122e-07
3.130044882980580442e+06 1.294286171104347536e-07
3.137310907285972498e+06 1.286805253497049209e-07
3.144593798796520103e+06 1.279367575267181289e-07
3.151893596667425707e+06 1.271972886493023270e-07
3.159210340144779999e+06 1.264620938697394696e-07
3.166544068565779366e+06 1.257311484839304999e-07
3.173894821358941961e+06 1.250044279305642521e-07
3.181262638044296298e+06 1.242819077902947704e-07
3.188647558233630378e+06 1.235635637849169609e-07
3.196049621630680282e+06 1.228493717765533338e-07
3.203468868031356018e+06 1.221393077668416991e-07
3.210905337323929649e+06 1.214333478961310674e-07
3.218359069489288144e+06 1.207314684426765719e-07
3.225830104601123370e+06 1.200336458218442627e-07
3.233318482826152816e+06 1.193398565853187345e-07
3.240824244424343109e+06 1.186500774203140489e-07
3.248347429749100003e+06 1.179642851487928630e-07
3.255888079247524496e+06 1.172824567266841940e-07
3.263446233460604213e+06 1.166045692431113491e-07
3.271021933023437392e+06 1.159305999196215223e-07
3.278615218665458728e+06 1.152605261094197592e-07
3.286226131210631691e+06 1.145943252966104121e-07
3.293854711577706970e+06 1.139319750954368360e-07
3.301501000780417118e+06 1.132734532495318432e-07
3.309165039927702863e+06 1.126187376311689793e-07
3.316846870223942213e+06 1.119678062405184314e-07
3.324546532969142310e+06 1.113206372049103607e-07
3.332264069559204392e+06 1.106772087780960781e-07
3.339999521486118436e+06 1.100374993395200459e-07
3.347752930338194128e+06 1.094014873935923823e-07
3.355524337800288107e+06 1.087691515689663554e-07
3.363313785654004663e+06 1.081404706178223494e-07
3.371121315777959302e+06 1.075154234151504808e-07
3.378946970147976186e+06 1.068939889580431533e-07
3.386790790837322362e+06 1.062761463649885137e-07
3.394652820016938727e+06 1.056618748751685260e-07
3.402533099955640733e+06 1.050511538477634516e-07
3.410431673020386603e+06 1.044439627612547941e-07
3.418348581676478032e+06 1.038402812127381040e-07
3.426283868487793487e+06 1.032400889172370148e-07
3.434237576117027085e+06 1.026433657070206794e-07
3.442209747325886041e+06 1.020500915309286189e-07
3.450200424975367263e+06 1.014602464536934540e-07
3.458209652025955264e+06 1.008738106552734556e-07
3.466237471537863370e+06 1.002907644301857186e-07
3.474283926671271212e+06 9.971108818684379522e-08
3.482349060686526820e+06 9.913476244690127077e-08
3.490432916944425087e+06 9.856176784459401638e-08
3.498535538906409871e+06 9.799208512609194394e-08
3.506656970134815667e+06 9.742569514885105237e-08
3.514797254293108359e+06 9.686257888097002673e-08
3.522956435146092437e+06 9.630271740055260767e-08
3.531134556560188998e+06 9.574609189506867713e-08
3.539331662503641564e+06 9.519268366072431728e-08
3.547547797046761494e+06 9.464247410183271655e-08
3.555783004362171050e+06 9.409544473018876807e-08
3.564037328725012019e+06 9.355157716444992837e-08
3.572310814513227902e+06 9.301085312951547452e-08
3.580603506207772531e+06 9.247325445591446991e-08
3.588915448392864782e+06 9.193876307919431236e-08
3.597246685756197665e+06 9.140736103931552902e-08
3.605597263089223765e+06 9.087903048004552585e-08
3.613967225287366658e+06 9.035375364836025143e-08
3.622356617350269109e+06 8.983151289384754166e-08
3.630765484382041730e+06 8.931229066811336296e-08
3.639193871591478121e+06 8.879606952419389189e-08
3.647641824292339850e+06 8.828283211596674796e-08
3.656109387903572060e+06 8.777256119756978335e-08
3.664596607949553989e+06 8.726523962282122274e-08
3.673103530060352292e+06 8.676085034464293971e-08
3.681630199971935712e+06 8.625937641448960953e-08
3.690176663526466116e+06 8.576080098177636627e-08
3.698742966672515031e+06 8.526510729331440102e-08
3.707329155465317424e+06 8.477227869274772459e-08
3.715935276067028753e+06 8.428229861999285529e-08
3.724561374746940099e+06 8.379515061068413143e-08
3.733207497881775722e+06 8.331081829561795181e-08
3.741873691955909133e+06 8.282928540020442782e-08
3.750560003561621532e+06 8.235053574392009422e-08
3.759266479399360716e+06 8.187455323976379639e-08
3.767993166277961340e+06 8.140132189371777881e-08
3.776740111114941072e+06 8.093082580420774133e-08
3.785507360936724581e+06 8.046304916157028035e-08
3.794294962878901977e+06 7.999797624752103163e-08
3.803102964186490979e+06 7.953559143462629371e-08
3.811931412214159500e+06 7.907587918577953511e-08
3.820780354426526930e+06 7.861882405367672361e-08
3.829649838398388121e+06 7.816441068029896115e-08
3.838539911814977881e+06 7.771262379639611136e-08
3.847450622472234070e+06 7.726344822097314028e-08
3.856382018277023453e+06 7.681686886078176422e-08
3.865334147247445770e+06 7.637287070981081388e-08
3.874307057513062377e+06 7.593143884878355998e-08
3.883300797315160744e+06 7.549255844465612419e-08
3.892315415007023141e+06 7.505621475011852375e-08
3.901350959054154344e+06 7.462239310310074543e-08
3.910407478034589440e+06 7.419107892627778710e-08
3.919485020639123861e+06 7.376225772658129027e-08
3.928583635671583004e+06 7.333591509471223149e-08
3.937703372049092315e+06 7.291203670465632685e-08
3.946844278802308720e+06 7.249060831320410838e-08
3.956006405075732153e+06 7.207161575947016670e-08
3.965189800127936527e+06 7.165504496441878610e-08
3.974394513331844471e+06 7.124088193039041342e-08
3.983620594175000675e+06 7.082911274063093270e-08
3.992868092259803787e+06 7.041972355882574415e-08
4.002137057303823065e+06 7.001270062863222842e-08
4.011427539140033536e+06 6.960803027321935772e-08
4.020739587717099115e+06 6.920569889480716137e-08
4.030073253099609166e+06 6.880569297421131322e-08
4.039428585468397010e+06 6.840799907038671327e-08
4.048805635120775551e+06 6.801260381997731611e-08
4.058204452470818069e+06 6.761949393686664760e-08
4.067625088049636222e+06 6.722865621173100822e-08
4.077067592505617067e+06 6.684007751159724245e-08
4.086532016604749020e+06 6.645374477939892000e-08
4.096018411230857950e+06 6.606964503353941240e-08
4.105526827385890763e+06 6.568776536745507541e-08
4.115057316190198064e+06 6.530809294918134322e-08
4.124609928882773966e+06 6.493061502092277978e-08
4.134184716821584385e+06 6.455531889862254784e-08
4.143781731483806856e+06 6.418219197153737050e-08
4.153401024466118310e+06 6.381122170181351174e-08
4.163042647484978661e+06 6.344239562406519232e-08
4.172706652376875747e+06 6.307570134495700248e-08
4.182393091098656412e+06 6.271112654278545444e-08
4.192102015727770049e+06 6.234865896706630533e-08
4.201833478462556377e+06 6.198828643812258150e-08
4.211587531622537412e+06 6.162999684667506460e-08
4.221364227648662403e+06 6.127377815343643041e-08
4.231163619103641249e+06 6.091961838870512304e-08
4.240985758672193624e+06 6.056750565196417894e-08
4.250830699161342345e+06 6.021742811148104353e-08
4.260698493500700220e+06 5.986937400390992896e-08
4.270589194742727093e+06 5.952333163389743420e-08
4.280502856063063256e+06 5.917928937368786084e-08
4.290439530760778114e+06 5.883723566273394844e-08
4.300399272258672863e+06 5.849715900730762326e-08
4.310382134103570133e+06 5.815904798011392983e-08
4.320388169966568239e+06 5.782289121990802654e-08
4.330417433643382974e+06 5.748867743111167157e-08
4.340469979054602794e+06 5.715639538343488375e-08
4.350545860245985910e+06 5.682603391149824527e-08
4.360645131388758309e+06 5.649758191445752707e-08
4.370767846779874526e+06 5.617102835563164955e-08
4.380914060842357576e+06 5.584636226213025934e-08
4.391083828125558794e+06 5.552357272448614345e-08
4.401277203305458650e+06 5.520264889628827877e-08
4.411494241184970364e+06 5.488357999381723729e-08
4.421734996694199741e+06 5.456635529568373465e-08
4.431999524890792556e+06 5.425096414246690738e-08
4.442287880960194394e+06 5.393739593635710319e-08
4.452600120215968229e+06 5.362564014079929999e-08
4.462936298100051470e+06 5.331568628014012475e-08
4.473296470183112659e+06 5.300752393927417751e-08
4.483680692164809443e+06 5.270114276329524576e-08
4.494089019874103367e+06 5.239653245714792241e-08
4.504521509269560687e+06 5.209368278528162590e-08
4.514978216439624317e+06 5.179258357130754530e-08
4.525459197602967732e+06 5.149322469765510220e-08
4.535964509108756669e+06 5.119559610523322359e-08
4.546494207436969504e+06 5.089968779309183974e-08
4.557048349198701791e+06 5.060548981808571793e-08
4.567626991136438213e+06 5.031299229454136678e-08
4.578230190124412067e+06 5.002218539392324574e-08
4.588858003168874420e+06 4.973305934450460006e-08
4.599510487408409826e+06 4.944560443103879888e-08
4.610187700114252046e+06 4.915981099443269806e-08
4.620889698690554127e+06 4.887566943142304717e-08
4.631616540674755350e+06 4.859317019425226777e-08
4.642368283737852238e+06 4.831230379034863230e-08
4.653144985684717074e+06 4.803306078200707821e-08
4.663946704454418272e+06 4.775543178607186184e-08
4.674773498120495118e+06 4.747940747362216355e-08
4.685625424891324714e+06 4.720497856965720324e-08
4.696502543110400438e+06 4.693213585278551824e-08
4.707404911256652325e+06 4.666087015491489630e-08
4.718332587944771163e+06 4.639117236094412177e-08
4.729285631925486960e+06 4.612303340845745478e-08
4.740264102085940540e+06 4.585644428741892516e-08
4.751268057449962012e+06 4.559139603987039165e-08
4.762297557178400457e+06 4.532787975963025625e-08
4.773352660569447093e+06 4.506588659199409763e-08
4.784433427058919333e+06 4.480540773343795813e-08
4.795539916220636107e+06 4.454643443132118743e-08
4.806672187766699120e+06 4.428895798359328308e-08
4.817830301547827199e+06 4.403296973850110827e-08
4.829014317553682253e+06 4.377846109429818753e-08
4.840224295913158916e+06 4.352542349895632503e-08
4.851460296894758940e+06 4.327384844987708401e-08
4.862722380906884558e+06 4.302372749360686611e-08
4.874010608498166315e+06 4.277505222555265234e-08
4.885325040357802995e+06 4.252781428969940512e-08
4.896665737315842882e+06 4.228200537833017026e-08
4.908032760343578644e+06 4.203761723174551706e-08
4.919426170553826727e+06 4.179464163798697553e-08
4.930846029201271012e+06 4.155307043256083739e-08
4.942292397682800889e+06 4.131289549816360497e-08
4.953765337537800893e+06 4.107410876441003402e-08
4.965264910448541865e+06 4.083670220756079280e-08
4.976791178240472451e+06 4.060066785025356881e-08
4.988344202882573009e+06 4.036599776123463876e-08
4.999924046487646177e+06 4.013268405509325095e-08
5.011530771312712692e+06 3.990071889199531942e-08
5.023164439759303816e+06 3.967009447742089672e-08
5.034825114373811521e+06 3.944080306190199067e-08
5.046512857847828418e+06 3.921283694076203562e-08
5.058227733018451370e+06 3.898618845385769957e-08
5.069969802868673578e+06 3.876084998532041341e-08
5.081739130527686328e+06 3.853681396330114266e-08
5.093535779271228239e+06 3.831407285971585409e-08
5.105359812521936372e+06 3.809261918999225287e-08
5.117211293849641457e+06 3.787244551281921300e-08
5.129090286971777678e+06 3.765354442989542029e-08
5.140996855753681622e+06 3.743590858568162850e-08
5.152931064208944328e+06 3.721953066715327931e-08
5.164892976499767043e+06 3.700440340355460476e-08
5.176882656937264837e+06 3.679051956615506557e-08
5.188900169981875457e+06 3.657787196800526000e-08
5.200945580243662000e+06 3.636645346369626069e-08
5.213018952482674271e+06 3.615625694911928887e-08
5.225120351609302685e+06 3.594727536122681140e-08
5.237249842684588395e+06 3.573950167779596705e-08
5.249407490920637734e+06 3.553292891719147676e-08
5.261593361680925824e+06 3.532755013813178972e-08
5.273807520480663516e+06 3.512335843945564636e-08
5.286050032987155020e+06 3.492034695989008401e-08
5.298320965020115487e+06 3.471850887782042774e-08
5.310620382552080788e+06 3.451783741106020838e-08
5.322948351708726026e+06 3.431832581662379379e-08
5.335304938769228756e+06 3.411996739049976118e-08
5.347690210166634060e+06 3.392275546742542092e-08
5.360104232488173991e+06 3.372668342066348440e-08
5.372547072475686669e+06 3.353174466177841426e-08
5.385018797025931999e+06 3.333793264041572593e-08
5.397519473190961406e+06 3.314524084408170620e-08
5.410049168178494088e+06 3.295366279792436911e-08
5.422607949352227151e+06 3.276319206451663541e-08
5.435195884232269600e+06 3.257382224363894284e-08
5.447813040495459922e+06 3.238554697206487406e-08
5.460459485975737683e+06 3.219835992334722782e-08
5.473135288664524443e+06 3.201225480760520199e-08
5.485840516711040400e+06 3.182722537131371394e-08
5.498575238422742113e+06 3.164326539709229082e-08
5.511339522265639156e+06 3.146036870349683842e-08
5.524133436864678748e+06 3.127852914481171441e-08
5.536957051004123874e+06 3.109774061084310530e-08
5.549810433627877384e+06 3.091799702671430248e-08
5.562693653839922510e+06 3.073929235266066735e-08
5.575606780904646032e+06 3.056162058382727647e-08
5.588549884247235954e+06 3.038497575006687770e-08
5.601523033454007469e+06 3.020935191573985150e-08
5.614526298272849061e+06 3.003474317951384128e-08
5.627559748613544740e+06 2.986114367416613005e-08
5.640623454548169859e+06 2.968854756638626188e-08
5.653717486311472952e+06 2.951694905657988760e-08
5.666841914301210083e+06 2.934634237867458913e-08
5.679996809078590944e+06 2.917672179992507180e-08
5.693182241368616000e+06 2.900808162072121212e-08
5.706398282060461119e+06 2.884041617439643979e-08
5.719645002207878046e+06 2.867371982703705929e-08
5.732922473029525019e+06 2.850798697729364608e-08
5.746230765909421258e+06 2.834321205619182410e-08
5.759569952397282235e+06 2.817938952694589201e-08
5.772940104208919220e+06 2.801651388477242638e-08
5.786341293226634152e+06 2.785457965670532403e-08
5.799773591499559581e+06 2.769358140141241612e-08
5.813237071244118735e+06 2.753351370901173482e-08
5.826731804844362661e+06 2.737437120089037723e-08
5.840257864852373488e+06 2.721614852952353819e-08
5.853815323988667689e+06 2.705884037829480029e-08
5.867404255142536014e+06 2.690244146131791946e-08
5.881024731372509152e+06 2.674694652325846168e-08
5.894676825906705111e+06 2.659235033915768297e-08
5.908360612143229693e+06 2.643864771425693554e-08
5.922076163650584407e+06 2.628583348382290432e-08
5.935823554168018512e+06 2.613390251297456413e-08
5.949602857605991885e+06 2.598284969650991508e-08
5.963414148046527989e+06 2.583266995873494152e-08
5.977257499743620865e+06 2.568335825329289846e-08
5.991132987123650499e+06 2.553490956299462375e-08
6.005040684785732068e+06 2.538731889965051126e-08
6.018980667502188124e+06 2.524058130390206377e-08
6.032953010218907148e+06 2.509469184505579847e-08
6.046957788055753335e+06 2.494964562091740048e-08
6.060995076306985691e+06 2.480543775762691876e-08
6.075064950441612862e+06 2.466206340949548727e-08
6.089167486103871837e+06 2.451951775884173505e-08
6.103302759113587439e+06 2.437779601583037359e-08
6.117470845466591418e+06 2.423689341831116124e-08
6.131671821335142478e+06 2.409680523165879088e-08
6.145905763068285771e+06 2.395752674861421676e-08
6.160172747192340903e+06 2.381905328912577301e-08
6.174472850411260501e+06 2.368138020019244939e-08
6.188806149607056752e+06 2.354450285570732247e-08
6.203172721840227023e+06 2.340841665630209209e-08
6.217572644350116141e+06 2.327311702919294446e-08
6.232005994555410929e+06 2.313859942802620359e-08
6.246472850054501556e+06 2.300485933272603742e-08
6.260973288625928573e+06 2.287189224934232606e-08
6.275507388228745200e+06 2.273969370990016454e-08
6.290075227003017440e+06 2.260825927224898177e-08
6.304676883270191029e+06 2.247758451991374731e-08
6.319312435533525422e+06 2.234766506194648579e-08
6.333981962478528731e+06 2.221849653277857226e-08
6.348685542973329313e+06 2.209007459207454290e-08
6.363423256069176830e+06 2.196239492458554178e-08
6.378195181000817567e+06 2.183545324000473299e-08
6.393001397186930291e+06 2.170924527282313299e-08
6.407841984230567701e+06 2.158376678218605507e-08
6.422717021919533610e+06 2.145901355175111883e-08
6.437626590226886794e+06 2.133498138954589239e-08
6.452570769311322831e+06 2.121166612782746032e-08
6.467549639517616481e+06 2.108906362294226279e-08
6.482563281377063133e+06 2.096716975518682156e-08
6.497611775607865304e+06 2.084598042866963060e-08
6.512695203115643002e+06 2.072549157117297386e-08
6.527813644993813708e+06 2.060569913401646371e-08
6.542967182524044067e+06 2.048659909192091670e-08
6.558155897176701576e+06 2.036818744287297396e-08
6.573379870611235499e+06 2.025046020799107472e-08
6.588639184676697478e+06 2.013341343139107919e-08
6.603933921412130818e+06 2.001704318005380384e-08
6.619264163047020324e+06 1.990134554369274201e-08
6.634629992001750506e+06 1.978631663462258848e-08
6.650031490887996741e+06 1.967195258762894865e-08
6.665468742509244941e+06 1.955824955983793511e-08
6.680941829861188307e+06 1.944520373058739883e-08
6.696450836132182740e+06 1.933281130129844149e-08
6.711995844703709707e+06 1.922106849534768893e-08
6.727576939150772057e+06 1.910997155794079203e-08
6.743194203242421150e+06 1.899951675598562652e-08
6.758847720942154527e+06 1.888970037796730276e-08
6.774537576408380643e+06 1.878051873382331763e-08
6.790263853994886391e+06 1.867196815481947418e-08
6.806026638251233846e+06 1.856404499342697581e-08
6.821826013923299499e+06 1.845674562319930208e-08
6.837662065953671001e+06 1.835006643865073892e-08
6.853534879482122138e+06 1.824400385513511393e-08
6.869444539846081287e+06 1.813855430872527286e-08
6.885391132581035607e+06 1.803371425609365788e-08
6.901374743421075866e+06 1.792948017439272045e-08
6.917395458299298771e+06 1.782584856113694219e-08
6.933453363348284736e+06 1.772281593408496826e-08
6.949548544900575653e+06 1.762037883112258776e-08
6.965681089489080943e+06 1.751853381014672334e-08
6.981851083847627044e+06 1.741727744894923212e-08
6.998058614911370911e+06 1.731660634510227838e-08
7.014303769817291759e+06 1.721651711584381200e-08
7.030586635904603638e+06 1.711700639796428112e-08
7.046907300715313293e+06 1.701807084769305366e-08
7.063265851994629018e+06 1.691970714058644351e-08
7.079662377691449597e+06 1.682191197141591210e-08
7.096096965958852321e+06 1.672468205405690527e-08
7.112569705154506490e+06 1.662801412137877866e-08
7.129080683841236867e+06 1.653190492513450482e-08
7.145629990787442774e+06 1.643635123585187902e-08
7.162217714967587031e+06 1.634134984272488735e-08
7.178843945562692359e+06 1.624689755350576623e-08
7.195508771960759535e+06 1.615299119439804797e-08
7.212212283757336438e+06 1.605962760994941770e-08
7.228954570755943656e+06 1.596680366294602286e-08
7.245735722968567163e+06 1.587451623430697462e-08
7.262555830616162159e+06 1.578276222297945138e-08
7.279414984129074961e+06 1.569153854583482480e-08
7.296313274147620425e+06 1.560084213756456737e-08
7.313250791522509418e+06 1.551066995057759266e-08
7.330227627315349877e+06 1.542101895489774120e-08
7.347243872799157165e+06 1.533188613806192808e-08
7.364299619458775967e+06 1.524326850501919048e-08
7.381394958991471678e+06 1.515516307802960293e-08
7.398529983307356946e+06 1.506756689656451600e-08
7.415704784529902041e+06 1.498047701720702333e-08
7.432919454996447079e+06 1.489389051355294312e-08
7.450174087258636020e+06 1.480780447611283861e-08
7.467468774083008058e+06 1.472221601221372419e-08
7.484803608451429754e+06 1.463712224590225882e-08
7.502178683561617509e+06 1.455252031784795924e-08
7.519594092827648856e+06 1.446840738524707504e-08
7.537049929880403914e+06 1.438478062172737512e-08
7.554546288568164222e+06 1.430163721725270434e-08
7.572083262957051396e+06 1.421897437802885862e-08
7.589660947331550531e+06 1.413678932640966852e-08
7.607279436195034534e+06 1.405507930080353111e-08
7.624938824270203710e+06 1.397384155558097093e-08
7.642639206499697641e+06 1.389307336098189312e-08
7.660380678046533838e+06 1.381277200302418667e-08
7.678163334294641390e+06 1.373293478341242675e-08
7.695987270849388093e+06 1.365355901944714466e-08
7.713852583538029343e+06 1.357464204393498272e-08
7.731759368410320953e+06 1.349618120509861597e-08
7.749707721738968976e+06 1.341817386648796593e-08
7.767697740020167083e+06 1.334061740689151030e-08
7.785729519974127412e+06 1.326350922024814351e-08
7.803803158545539714e+06 1.318684671555989267e-08
7.821918752904187888e+06 1.311062731680442996e-08
7.840076400445405394e+06 1.303484846284879275e-08
7.858276198790635914e+06 1.295950760736318639e-08
7.876518245787889697e+06 1.288460221873570356e-08
7.894802639512369409e+06 1.281012977998682523e-08
7.913129478266928345e+06 1.273608778868514915e-08
7.931498860582622699e+06 1.266247375686319609e-08
7.949910885219248012e+06 1.258928521093379347e-08
7.968365651165814139e+06 1.251651969160715711e-08
7.986863257641168311e+06 1.244417475380792338e-08
8.005403804094467312e+06 1.237224796659321033e-08
8.023987390205726959e+06 1.230073691307087240e-08
8.042614115886375308e+06 1.222963919031824314e-08
8.061284081279721111e+06 1.215895240930163897e-08
8.079997386761596426e+06 1.208867419479568593e-08
8.098754132940826006e+06 1.201880218530376969e-08
8.117554420659785159e+06 1.194933403297863612e-08
8.136398350994960405e+06 1.188026740354341382e-08
8.155286025257424451e+06 1.181159997621343883e-08
8.174217544993481599e+06 1.174332944361789920e-08
8.193193011985148303e+06 1.167545351172253824e-08
8.212212528250713833e+06 1.160796989975252819e-08
8.231276196045309305e+06 1.154087634011574924e-08
8.250384117861387320e+06 1.147417057832685763e-08
8.269536396429374814e+06 1.140785037293114371e-08
8.288733134718159214e+06 1.134191349542948017e-08
8.307974435935657471e+06 1.127635773020335796e-08
8.327260403529386967e+06 1.121118087444039373e-08
8.346591141186958179e+06 1.114638073806053207e-08
8.365966752836728469e+06 1.108195514364211544e-08
8.385387342648295686e+06 1.101790192634894832e-08
8.404853015033075586e+06 1.095421893385749209e-08
8.424363874644879252e+06 1.089090402628448342e-08
8.443920026380406693e+06 1.082795507611527065e-08
8.463521575379917398e+06 1.076536996813196322e-08
8.483168627027722076e+06 1.070314659934259526e-08
8.502861286952769384e+06 1.064128287891040657e-08
8.522599661029227078e+06 1.057977672808353890e-08
8.542383855376990512e+06 1.051862608012536420e-08
8.562213976362347603e+06 1.045782888024476650e-08
8.582090130598487332e+06 1.039738308552727586e-08
8.602012424946088344e+06 1.033728666486636930e-08
8.621980966513909400e+06 1.027753759889519867e-08
8.641995862659297884e+06 1.021813387991891735e-08
8.662057220988873392e+06 1.015907351184689441e-08
8.682165149359028786e+06 1.010035451012589503e-08
8.702319755876537412e+06 1.004197490167329386e-08
8.722521148899145424e+06 9.983932724810760013e-09
8.742769437036084011e+06 9.926226029198519324e-09
8.763064729148762301e+06 9.868852875769533963e-09
8.783407134351281449e+06 9.811811336664530693e-09
8.803796762011054903e+06 9.755099495167135022e-09
8.824233721749322489e+06 9.698715445639662139e-09
8.844718123441856354e+06 9.642657293458767221e-09
8.865250077219471335e+06 9.586923154952002339e-09
8.885829693468634039e+06 9.531511157334482542e-09
8.906457082832084969e+06 9.476419438645851389e-09
8.927132356209350750e+06 9.421646147687982668e-09
8.947855624757450074e+06 9.367189443962432308e-09
8.968626999891424552e+06 9.313047497608806800e-09
8.989446593284953386e+06 9.259218489343222623e-09
9.010314516870968044e+06 9.205700610397141192e-09
9.031230882842183113e+06 9.152492062456766305e-09
9.052195803651815280e+06 9.099591057602322462e-09
9.073209392014104873e+06 9.046995818248196771e-09
9.094271760904945433e+06 8.994704577083137099e-09
9.115383023562513292e+06 8.942715577010812526e-09
9.136543293487790972e+06 8.891027071091002457e-09
9.157752684445301071e+06 8.839637322480557434e-09
9.179011310463637114e+06 8.788544604375261575e-09
9.200319285836094990e+06 8.737747199951756221e-09
9.221676725121309981e+06 8.687243402309799421e-09
9.243083743143791333e+06 8.637031514415087902e-09
9.264540454994658008e+06 8.587109849041978117e-09
9.286046976032184437e+06 8.537476728716945141e-09
9.307603421882428229e+06 8.488130485662208663e-09
9.329209908439882100e+06 8.439069461739613737e-09
9.350866551868015900e+06 8.390292008395110426e-09
9.372573468600019813e+06 8.341796486603071309e-09
9.394330775339342654e+06 8.293581266811441133e-09
9.416138589060354978e+06 8.245644728886868273e-09
9.437997027008984238e+06 8.197985262060281206e-09
9.459906206703271717e+06 8.150601264872908361e-09
9.481866245934121311e+06 8.103491145122211940e-09
9.503877262765856460e+06 8.056653319808549659e-09
9.525939375536872074e+06 8.010086215081955595e-09
9.548052702860292047e+06 7.963788266189203947e-09
9.570217363624524325e+06 7.917757917421402169e-09
9.592433476994024590e+06 7.871993622061458394e-09
9.614701162409851328e+06 7.826493842332286683e-09
9.637020539590336382e+06 7.781257049345071851e-09
9.659391728531738743e+06 7.736281723047881691e-09
9.681814849508814514e+06 7.691566352174735810e-09
9.704290023075586185e+06 7.647109434194580172e-09
9.726817370065907016e+06 7.602909475260969692e-09
9.749397011594127864e+06 7.558964990161828603e-09
9.772029069055778906e+06 7.515274502269490395e-09
9.794713664128128439e+06 7.471836543491267161e-09
9.817450918770967051e+06 7.428649654219854323e-09
9.840240955227185041e+06 7.385712383284449228e-09
9.863083896023454145e+06 7.343023287901929288e-09
9.885979863970829174e+06 7.300580933628494178e-09
9.908928982165506110e+06 7.258383894311263359e-09
9.931931373989418149e+06 7.216430752040495648e-09
9.954987163110919297e+06 7.174720097101889018e-09
9.978096473485454917e+06 7.133250527929221201e-09
1.000125942935616896e+07 7.092020651057338532e-09
1.002447615525466949e+07 7.051029081075179531e-09
1.004774677600164153e+07 7.010274440579303076e-09
1.007107141670751758e+07 6.969755360127622533e-09
1.009445020277318358e+07 6.929470478193322695e-09
1.011788325989056751e+07 6.889418441119253182e-09
1.014137071404343285e+07 6.849597903072254009e-09
1.016491269150798582e+07 6.810007525998040327e-09
1.018850931885356084e+07 6.770645979576235231e-09
1.021216072294333577e+07 6.731511941175610189e-09
1.023586703093491681e+07 6.692604095809801931e-09
1.025962837028115802e+07 6.653921136092900290e-09
1.028344486873075925e+07 6.615461762195662228e-09
1.030731665432897024e+07 6.577224681801806916e-09
1.033124385541830771e+07 6.539208610064545746e-09
1.035522660063915327e+07 6.501412269563555696e-09
1.037926501893057860e+07 6.463834390261838558e-09
1.040335923953094706e+07 6.426473709463197235e-09
1.042750939197863638e+07 6.389328971769755880e-09
1.045171560611275211e+07 6.352398929039756317e-09
1.047597801207374036e+07 6.315682340345742401e-09
1.050029674030422233e+07 6.279177971932655882e-09
1.052467192154959776e+07 6.242884597176541890e-09
1.054910368685878068e+07 6.206800996543261043e-09
1.057359216758491844e+07 6.170925957547506785e-09
1.059813749538601749e+07 6.135258274712170962e-09
1.062273980222577229e+07 6.099796749527665566e-09
1.064739922037419863e+07 6.064540190411758149e-09
1.067211588240835816e+07 6.029487412669518913e-09
1.069688992121309787e+07 5.994637238453461355e-09
1.072172146998167597e+07 5.959988496724103953e-09
1.074661066221660562e+07 5.925540023210435070e-09
1.077155763173029199e+07 5.891290660370898145e-09
1.079656251264576428e+07 5.857239257354489398e-09
1.082162543939743005e+07 5.823384669962032539e-09
1.084674654673170112e+07 5.789725760607867069e-09
1.087192596970785409e+07 5.756261398281440631e-09
1.089716384369866550e+07 5.722990458509418350e-09
1.092246030439116806e+07 5.689911823317871576e-09
1.094781548778739199e+07 5.657024381194687491e-09
1.097322953020501882e+07 5.624327027052326956e-09
1.099870256827823631e+07 5.591818662190527764e-09
1.102423473895839415e+07 5.559498194259492619e-09
1.104982617951478064e+07 5.527364537223127581e-09
1.107547702753526904e+07 5.495416611322667618e-09
1.110118742092719302e+07 5.463653343040223591e-09
1.112695749791800417e+07 5.432073665062814782e-09
1.115278739705602452e+07 5.400676516246491589e-09
1.117867725721122697e+07 5.369460841580637723e-09
1.120462721757588908e+07 5.338425592152632224e-09
1.123063741766547039e+07 5.307569725112442817e-09
1.125670799731927551e+07 5.276892203637696566e-09
1.128283909670123272e+07 5.246391996898803447e-09
1.130903085630066320e+07 5.216068080024303278e-09
1.133528341693295352e+07 5.185919434066513735e-09
1.136159691974044032e+07 5.155945045967164303e-09
1.138797150619308650e+07 5.126143908523431412e-09
1.141440731808925420e+07 5.096515020354083594e-09
1.144090449755650386e+07 5.067057385865806958e-09
1.146746318705225363e+07 5.037770015219841684e-09
1.149408352936469018e+07 5.008651924298585438e-09
1.152076566761344485e+07 4.979702134672611196e-09
1.154750974525038339e+07 4.950919673567773580e-09
1.157431590606039762e+07 4.922303573832497176e-09
1.160118429416209273e+07 4.893852873905370903e-09
1.162811505400869623e+07 4.865566617782697720e-09
1.165510833038874343e+07 4.837443854986457921e-09
1.168216426842688024e+07 4.809483640532358453e-09
1.170928301358466223e+07 4.781685034898049335e-09
1.173646471166124940e+07 4.754047103991651081e-09
